source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
3907702777958311936,187.69141415549655,1.4970505044626383,12.357076184325193,1.1618863106614965,0.4782364846345945,3.8582041874789432,-0.35027270417645945,2.0177967495581632,-3.658888392474257,1.6806339756409048,20.60566,1.1342297,,,NOT_AVAILABLE,,
3907692676195234176,187.89934883536716,2.909658676644253,12.293202890605887,2.581783292723727,,,,,,,13.188657,0.76388264,,,NOT_AVAILABLE,6138.0,
3907712016434034816,187.7836141615952,2.109193243066841,12.497095273072203,1.6448054427671959,,,,,,,20.493917,0.9986477,,,NOT_AVAILABLE,,
3907712944146100864,187.66793559559662,1.6732676047889208,12.460492472242095,1.4661225197301517,,,,,,,20.626194,0.86670876,,,NOT_AVAILABLE,,
3907702223911574784,187.6559139390647,0.7907548247936391,12.321604143875305,0.6968293994109167,1.7836505541222463,2.0774335480212507,0.056306123767291355,1.2458573287025598,-1.2195260448581398,0.9971341732616609,19.714529,1.152708,,,NOT_AVAILABLE,,
3907707176005552128,187.5921621438318,0.06270330585577077,12.435530702988771,0.04726417809265348,-9.463690317649018,0.16608701518155464,-5.148003986650776,0.09395286372212427,1.2259002799463075,0.07289777654163787,16.369299,1.447525,,,NOT_AVAILABLE,4462.3667,0.289
3907709649906243200,187.71357411027935,2.159650011174085,12.423231535666437,2.542703349220525,,,,,,,20.60107,1.1000137,,,NOT_AVAILABLE,,
3907707107286075520,187.61215342510377,0.19282338034550528,12.428985845364442,0.16684327141377742,-5.479756196000659,0.5243838574460061,-22.932945992155474,0.30397884232987316,1.6099087332451587,0.23638187329779822,18.269747,2.1036491,,,NOT_AVAILABLE,,
3907716453134916352,187.70082478411507,1.3326850623105047,12.586354988624437,1.0543794243621814,,,,,,,19.224543,1.0181389,,,NOT_AVAILABLE,,
3907708275517180416,187.56525837725562,0.24440057965605283,12.470767979184787,0.18321301521603664,-4.177984027727472,0.6380908261997598,-7.184067050337941,0.3532522614204359,0.12177998439249968,0.3057338424425471,18.828112,0.60743713,,,NOT_AVAILABLE,,
3907711535397698304,187.8496206268409,0.3581477080360059,12.504449463151902,0.21959996244783136,-5.5834005454764135,0.9019684762587379,-13.048022584495717,0.4547801078877944,1.1993487459567267,0.4292544466888536,18.939407,1.2676239,,,NOT_AVAILABLE,,
3907686693305849600,187.62437759905686,0.2755470832188965,12.155677478552796,0.2059758464421736,-3.8219837320984826,0.7009608956042888,-21.558616000379963,0.3851610785922518,1.2701323768816293,0.34656524374697995,19.000145,2.0337334,,,NOT_AVAILABLE,,
3907904499687976320,187.63487683733155,0.8340581500931532,12.614479101626936,0.706013104028656,2.129882853924362,2.01545662205118,-0.33734908276820763,1.0433818322830652,0.010742040302649702,0.8710744515152774,20.045164,2.2588234,,,NOT_AVAILABLE,,
3907686865104734208,187.68916963376213,6.849926353041853,12.14188586631415,7.037502851106242,,,,,,,21.04987,,,,NOT_AVAILABLE,,
3907685421995539968,187.78651338003914,0.3034708748285862,12.182174612537683,0.2290664418686846,-2.8622880862055107,0.7470097897285516,-8.85188159942893,0.4234270717295097,0.4433292700196306,0.3574627131586421,19.012247,1.4963818,,,NOT_AVAILABLE,,
3907708344236184576,187.74809328047712,16.648763269562483,12.344125733865457,38.310603271536756,,,,,,,20.92772,1.0779953,,,NOT_AVAILABLE,,
3907716517559768192,187.6898525870895,0.8404546226387813,12.591922831990923,0.5785611357543735,-3.8344607710226564,1.6885008468430631,-1.4030382196779714,0.9383083421230988,0.016919872982118857,0.8903077301204797,19.945435,0.6423187,,,NOT_AVAILABLE,,
3907713326398054656,187.67416109365732,0.853376019616969,12.46311575789502,0.8973179022870815,-15.214092414317117,2.199395810028327,-12.308147983430217,1.338203290648279,2.2032305160409424,1.0015597741244824,20.343763,1.909975,,,NOT_AVAILABLE,,
3907902163224905728,187.52090163927974,2.5489434592281395,12.518869984196874,2.923632411050887,,,,,,,20.954876,1.2328949,,,NOT_AVAILABLE,,
3907713184664268672,187.63957841728214,2.7929364007829816,12.459595614645576,2.9657104627030724,,,,,,,21.102802,,,,NOT_AVAILABLE,,
3907715246249443328,187.70261473299666,0.23241798236034952,12.526062834038383,0.18927938353840912,-22.835221631362213,0.5842314643727331,-5.39494663559054,0.32615762836661355,1.6320068349180064,0.26546988908825087,18.427956,2.2809925,,,NOT_AVAILABLE,,
3907708550394784640,187.75173482497144,6.611908055215125,12.377932119856224,7.018296710751786,,,,,,,20.939264,1.9497013,,,NOT_AVAILABLE,,
3907698341259641472,187.94043850470234,1.232659287810474,12.423449117396538,0.5156934812517958,-30.8834814101806,2.3294320527166277,-8.127180737788356,0.9985798684958583,0.14058741681691347,1.3159867505360718,20.360468,1.931736,,,NOT_AVAILABLE,,
3907712600549590656,187.84290717562075,0.12450281876326569,12.539822144882757,0.08624541415839616,-1.064713196011511,0.28611588134294147,-6.617316248324116,0.16519149069991848,0.5018977690852249,0.1530698580401981,17.48484,0.9242172,,,NOT_AVAILABLE,,
3907699646927411584,187.57542290366936,0.4850952239087628,12.204706132937874,0.36198220647053153,-9.354987864294626,1.3375170503356355,-1.794285868988243,0.7174861808925779,1.0879481887445905,0.5860910633660502,19.610327,1.7832794,,,NOT_AVAILABLE,,
3907716036523484928,187.70239403236323,1.9670898529405956,12.546091802081214,2.223304491938753,,,,,,,20.764132,1.248806,,,NOT_AVAILABLE,,
3907708408662513792,187.73885212700716,0.9021942665875613,12.35493095143465,0.8365457152824836,-4.749828510551319,2.371535434174779,-43.68700518466123,1.4904689829021354,1.3349626632916198,1.01703773923369,20.30972,1.2585773,,,NOT_AVAILABLE,,
3907691954641523840,187.88931453868824,0.11070266624875326,12.2475724272511,0.07916660267243954,-3.771377553223435,0.2553511783930565,-14.1627507591108,0.15848714414655288,0.4701822918933038,0.13344816322737763,17.346897,0.98615074,,,NOT_AVAILABLE,,
3907688930984544640,187.72957498733373,1.2406569703744685,12.222704605146951,0.883008191859566,-1.5936959181886214,3.136186128805939,0.055331191165671686,1.7224603525188455,-1.8717168449360788,1.4300392486090479,20.34053,1.1306362,,,NOT_AVAILABLE,,
3907709615546507904,187.6999826701214,1.5030158598796957,12.408959574753029,1.675530366807878,,,,,,,20.230516,,,,NOT_AVAILABLE,,
3907715349328659840,187.75247812855915,0.4684652332531787,12.53892095006001,0.30329938365796144,-1.5589475217769366,1.1810972681579412,-14.07887569795527,0.5285092767970017,-0.4423016389365794,0.5008266833991976,19.190168,1.2450943,,,NOT_AVAILABLE,,
3907697276106218368,187.82148460004402,0.026535065550225966,12.401468655275414,0.01920961065068721,-30.83812510391725,0.0593356872997107,1.2216896585231347,0.037798714462762305,0.9607008441748636,0.03335424878271152,13.820709,0.78600883,,,NOT_AVAILABLE,5846.16,
3907709546827030144,187.71202277524765,5.565450682371709,12.392143378879227,5.312846215177959,,,,,,,19.235762,,,,NOT_AVAILABLE,,
3907713017161075328,187.62636652363534,0.17274953070985383,12.445709230286486,0.14587149631908616,-6.665205014448359,0.4768314710582924,6.02347716972241,0.2855630679710365,0.16112951877328058,0.209757440513496,16.92559,1.5743771,,,NOT_AVAILABLE,4384.697,
3907707485243195776,187.4972783171395,0.23941746080009157,12.397882670777042,0.1762055941329583,-14.436963165780103,0.612775886363561,-11.76638420794987,0.40155512087608747,2.3913654317772863,0.29800557858979854,18.78628,2.6836681,,,NOT_AVAILABLE,,
3907709856064675328,187.69952802217648,2.4648721467712793,12.426708927399648,3.6592595170415327,,,,,,,20.73903,1.0322456,,,NOT_AVAILABLE,,
3907713910514273152,187.59225592843688,0.03698260391555402,12.47303550063809,0.027571159470178498,-8.240450889889278,0.09493498738913744,-1.4375869378317863,0.05544785860421391,0.6514546522528033,0.04454985116801092,15.221156,0.7862005,,,NOT_AVAILABLE,5846.0,0.2085
3907687895898360448,187.59666569657142,2.9162749722453967,12.198841711544564,2.05265775978646,,,,,,,20.937792,1.1766281,,,NOT_AVAILABLE,,
3907714082312964864,187.585346351256,0.05221395970695557,12.471200683389654,0.03747147263781789,5.993314487043783,0.13200714268406813,-8.642296278766317,0.07705047196149424,2.282955655916808,0.06235345655957703,15.22074,1.5044994,,,NOT_AVAILABLE,4463.6665,0.494
3907712050797883648,187.79708512353363,2.878738583398097,12.500286027102703,2.1505974737993485,,,,,,,20.916475,1.0838757,,,NOT_AVAILABLE,,
3907709615546507136,187.70479987718613,3.3520704754699118,12.405680984960105,2.5768767601153058,,,,,,,20.270258,,,,NOT_AVAILABLE,,
3907716380120813056,187.66479813000683,1.417285453813703,12.562779964925571,1.1066571555672218,-9.61850281225193,3.5510824400528014,-2.149095573083782,1.6729889390814399,0.5641492883238594,1.4096767311799216,20.50637,0.8086376,,,NOT_AVAILABLE,,
3907703568233022976,187.65867904276627,0.040439943658858675,12.376330124726568,0.036884834203664764,10.49987788871987,0.09429084668473628,-11.883741326278823,0.0701508825044826,0.8528313981238601,0.05034723875051398,15.607873,0.90283394,,,NOT_AVAILABLE,5375.6,0.0143
3907691851561509120,187.87357529247456,1.1222937782938665,12.237397030167974,0.19460773311500568,,,,,,,18.700714,,,,NOT_AVAILABLE,,
3907712531834221056,187.79890953743475,17.777690143201333,12.532830233520869,8.496764116539817,,,,,,,21.104788,,,,NOT_AVAILABLE,,
3907700299763985920,187.6272634274813,0.8285392192611392,12.257241647277084,0.6359127093812488,8.327745920594937,2.3092169588706413,-13.389673545811807,1.1306381898987552,2.6354248375885434,1.1563477704682945,20.366127,2.0985298,,,NOT_AVAILABLE,,
3907713051520813312,187.6115459993889,0.19684688104670173,12.441248646846379,0.16648669792182227,-0.827250454685857,0.5257808714605301,-10.44814898266582,0.2921291361446318,0.7631769893324323,0.24051966066088615,18.432842,1.8353958,,,NOT_AVAILABLE,,
3907709856064674944,187.70182095246705,3.7994024381073035,12.425425374648158,3.427232193816173,,,,,,,20.858566,,,,NOT_AVAILABLE,,
3907707347804242432,187.53645867262566,0.24493312965370498,12.398494510863934,0.22670760639535767,-9.376052841961142,0.6888439353586382,-4.050540368151109,0.6468526916424044,0.43963997791812554,0.30737649180977744,18.806757,1.7578506,,,NOT_AVAILABLE,,
3907708619114093952,187.72036581918096,2.3872798662225385,12.374141372953533,2.4854729746556816,,,,,,,20.5169,,,,NOT_AVAILABLE,,
3907704942621699584,187.49577470434787,31.809592958458584,12.34913753536399,7.150919183918008,,,,,,,18.73924,,,,NOT_AVAILABLE,,
3907706626249736832,187.56352891902426,3.171146173827012,12.397092515966095,2.3315420980217727,,,,,,,18.412645,1.3334122,,,NOT_AVAILABLE,,
3907716002163688960,187.69077058135395,0.45378256911333426,12.539608037317612,0.3736809018211172,2.218671848991697,1.0157720264499572,-8.185570796663916,0.6167492818859022,-0.154073704301677,0.4932183899082751,19.242657,0.7903061,,,NOT_AVAILABLE,,
3907716070883166080,187.6809212843306,0.6914231430662194,12.54677438137825,0.5468220640076944,1.8953671865628885,1.5870033215809187,-7.033038408276271,0.8703099683156126,0.017384749145792078,0.7382298757692768,19.825914,1.1080227,,,NOT_AVAILABLE,,
3907712634909328256,187.81258653682917,0.22025316533064287,12.533779234865174,0.16034824064247027,-2.5518001036306464,0.5654973068981985,-11.558341254867857,0.3178316615189093,-0.46928708123398105,0.2691983155102187,18.082003,1.8235722,,,NOT_AVAILABLE,,
3907695455043670400,187.79356301342452,0.3331032295784538,12.292935408997462,0.24770797289389693,-3.287258590390244,0.7850130166878974,-4.2694255386931,0.46221296600148293,0.14705935567837244,0.3899673781822787,18.997719,0.6069946,,,NOT_AVAILABLE,,
3907695390614816896,187.79332171930352,4.05791107261414,12.281453450323976,3.010794024388283,,,,,,,20.889643,0.70558167,,,NOT_AVAILABLE,,
3907709478107297280,187.6779890544572,1.2386831543729826,12.390114899817803,1.0994042646464828,3.3685722947391405,3.1304994803296147,3.105798969575128,2.0184185263115375,-3.0196797537587385,1.4944645811824868,20.131172,1.1377296,,,NOT_AVAILABLE,,
3907708790912721280,187.72545827165396,1.928395416701157,12.381934070071802,2.335892960805492,,,,,,,20.267454,,,,NOT_AVAILABLE,,
3907708206797037056,187.56880663907705,1.4094866852515902,12.456402034479538,1.1442863909276435,-3.4243257598032284,3.7833330282500337,2.223149350958905,2.1691867285098603,-1.1082274330803228,1.7863655001058574,20.560757,0.70583916,,,NOT_AVAILABLE,,
3907702984117469312,187.63610101582344,0.29839086606643644,12.334133683604778,0.24196071999231983,-16.519351873375744,0.8208782503215462,-30.843764326362095,0.5098582408283162,4.565360120202156,0.358400092038843,19.028458,3.0940952,,,NOT_AVAILABLE,,
3907713395118198528,187.7128812057666,0.1051567579502634,12.48133629943546,0.10084836649566185,-107.690815688059,0.2653475798565231,-142.42103272012795,0.16860587963160098,2.8637039673809244,0.14083757011021647,17.07758,2.044279,,,NOT_AVAILABLE,,
3907706763688690944,187.6040321230052,0.09863735513548502,12.3971267515075,0.08356352647316591,5.08697509238513,0.24487294410171612,-34.46642963945964,0.15792486768464659,4.635393597408103,0.11693553998830769,16.905777,2.7207985,,,NOT_AVAILABLE,4036.42,0.439
3907712463114746112,187.8036391330879,0.05488046579957845,12.517877713452236,0.040572882470729425,-23.877480274591207,0.13416628105662604,-6.980574545679904,0.07992224268109502,1.6215965887517418,0.06736235098721766,16.024145,1.5095024,,,NOT_AVAILABLE,4291.0,
3907703155916161024,187.57206951713295,0.02936029189067686,12.331513505241416,0.02394292904828878,-1.552019449695942,0.06709950009718516,2.862475059181504,0.048094010878231126,0.7415327305169516,0.03599405979618034,14.79516,0.7875519,,,NOT_AVAILABLE,5884.25,
3907713463837675392,187.7037608491318,0.08217523155210332,12.48666996784475,0.06924291442526492,-27.67738377302523,0.23392368462152796,-14.481677817969757,0.12618696106159139,5.262274475403427,0.09662910741509668,8.4037895,1.0846357,,,NOT_AVAILABLE,5059.3335,
3907713635636366848,187.67351027962516,1.489861029771257,12.48900033260778,1.3042448080063938,-6.673308092115945,3.5654405367118063,2.929514235120209,2.1520919836689307,-1.0761117187560498,1.624019454336378,20.283894,1.1615925,,,NOT_AVAILABLE,,
3907713326398250752,187.68510395144875,3.762111959732423,12.460441108884712,4.7295526708627404,,,,,,,20.965939,1.2244225,,,NOT_AVAILABLE,,
3907706969847120896,187.5909498986901,1.099257528420604,12.400660179431597,0.8361327972367104,0.3893236772435649,2.8745161477901315,-0.7694734418859829,1.6113430039033283,-0.4050995098224796,1.3483346297701606,19.90006,1.1536369,,,NOT_AVAILABLE,,
3907703293355114752,187.5921086123493,0.05983814804777669,12.356065251092684,0.049002688301293354,-0.06780190895199781,0.14551634392029608,-8.735216219040618,0.0986346036606093,0.7624341289403275,0.07439796518726191,16.277328,0.86149025,,,NOT_AVAILABLE,5782.0,0.033
3907688789254132480,187.71143609515423,1.2106076777154058,12.200438520941487,1.3518596897442146,-4.468329938412968,2.8661247386637174,-5.432731768194732,2.039927365864181,1.0393165992410214,1.3544774756973714,20.715462,1.635973,,,NOT_AVAILABLE,,
3907699543848015232,187.57024378438788,0.13128696280854607,12.20306941249932,0.0901172204003112,-8.326772678247004,0.340016879294968,-5.56406218950222,0.18093962809270212,0.45721767863634066,0.15099739802229334,17.628603,0.8252468,,,NOT_AVAILABLE,,
3907706969847121024,187.58700700612076,0.1190406587420287,12.404420644374593,0.08873548068944952,-37.82904324877233,0.2935377278943041,2.8021765996413577,0.17161345589244104,1.7178549869991193,0.14902294465519228,17.600212,2.0969448,,,NOT_AVAILABLE,,
3907713463837675136,187.695705631678,1.1415411473420032,12.487144499966139,1.1459001660153272,,,,,,,19.730978,1.3450356,,,NOT_AVAILABLE,,
3907700578935117440,187.6005488100373,1.5320295116428935,12.289669245699336,1.0373403970596793,-11.268845995813876,3.6395574385109395,-35.38260881023223,1.5515045626827488,0.5505329235227326,1.684225338752013,20.648314,1.9225655,,,NOT_AVAILABLE,,
3907904362248174976,187.60691773681128,1.8658429596655572,12.594892853102246,1.43135747512985,,,,,,,20.275812,1.017086,,,NOT_AVAILABLE,,
3907708412955662976,187.73673046610062,3.2896326515688155,12.352116437830343,3.441010301163981,,,,,,,20.715971,1.0148392,,,NOT_AVAILABLE,,
3907709821704740480,187.6976545907818,0.7563319547357518,12.415952346827392,0.7551026544244495,-3.63379977771511,1.8039617339127922,-3.598234199169532,1.1663149762067067,-0.3836798807732747,0.8837266719089775,20.105055,0.94594383,,,NOT_AVAILABLE,,
3907708103718487680,187.52826668994334,0.09460267961694087,12.449869953026173,0.07388574676315265,-8.116399529925442,0.23939742427921856,-113.80507087137488,0.160585229232584,8.121867939759213,0.11885190459263496,16.855782,2.8279762,,,NOT_AVAILABLE,4162.98,0.1593
3907713635636366720,187.67351912658543,0.9608479791771076,12.487635715190743,0.8804840294415094,4.218210988503048,2.7680694775113674,-3.0614450495264047,2.5533709995830445,-0.6762768156292066,1.2875398398784352,20.086014,1.1120358,,,NOT_AVAILABLE,,
3907903640693669504,187.58953490203365,0.17136157091699739,12.596729102560694,0.1433424866893018,-6.81659328198494,0.45951050071648847,-2.1397318497348725,0.2586346320280403,0.71799491192298,0.2035076318515007,18.09665,1.2245522,,,NOT_AVAILABLE,,
3907706901127645056,187.61742257176053,0.8975718122503872,12.41495010217127,0.8297465867950633,4.233241405041493,2.4157723714101844,-0.9209343543773059,1.46709087975691,-0.01604531704706996,1.2084304533833328,19.732733,1.212328,,,NOT_AVAILABLE,,
3907709237589188480,187.7535128841419,1.3667288879626334,12.413040768096689,1.1540894125066496,-4.736908666085139,2.9933272239308297,-3.359085793619894,1.9955923621053597,2.624495513334325,1.5467389310207749,20.477303,1.0226593,,,NOT_AVAILABLE,,
3907709512467094528,187.69020295223316,0.9351332495690945,12.388144947328701,0.8759615980918649,-4.5954931213228685,2.228147975492147,-0.3603323755257283,1.572189422401487,1.543657511968202,1.1403984871086321,19.879683,,,,NOT_AVAILABLE,,
3907710234021795840,187.70880125015515,1.8485661136431069,12.432485284501993,2.113070648398411,,,,,,,20.604185,0.93416023,,,NOT_AVAILABLE,,
3907709649906243712,187.71280287328042,7.018658998755327,12.420197121577186,5.812500806450566,,,,,,,21.081852,,,,NOT_AVAILABLE,,
3907703740031714048,187.62529440078313,0.15205568448888412,12.374815286543326,0.12590083075680372,-20.68833574454322,0.39184403462816597,-0.16034488991915904,0.23424942274427563,1.3260947834164738,0.18790217924123764,18.091583,2.1608448,,,NOT_AVAILABLE,,
3907707863200319232,187.55944311304884,0.028246978369403986,12.438115155020427,0.020943920259076217,-8.310091368512575,0.0733270795770471,-8.032343949665202,0.0425699276795238,7.085051493188227,0.03417049518712443,13.890758,1.9148769,,,NOT_AVAILABLE,4194.68,0.081
3907703740031714176,187.62778408624328,1.1736953576563567,12.382211218576515,0.9961820933692064,1.5823985754029473,3.1223819767234495,-3.295196638045494,1.893226686187285,0.6801856309300408,1.4307785079341124,19.963284,1.2579308,,,NOT_AVAILABLE,,
3907713979233750272,187.64496429944435,0.047892325457941864,12.48328399683984,0.037834614719333845,-15.454268398609484,0.1376077499809844,-0.2776600787677869,0.08410341936619203,0.7005655593965264,0.057325457607570386,15.594856,0.86934376,,,NOT_AVAILABLE,5713.6665,0.145
3907713326398721152,187.68075982543397,1.3673339841606156,12.467613555877865,1.1333320318589644,,,,,,,19.961823,1.0939102,,,NOT_AVAILABLE,,
3907709512467094656,187.68119335540283,2.425669065019132,12.396355394787237,1.7133671430994675,,,,,,,20.606644,,,,NOT_AVAILABLE,,
3907709546826965888,187.70990086183613,2.970001656253091,12.393772429523196,2.7558327068493758,,,,,,,18.777016,,,,NOT_AVAILABLE,,
3907708722193112320,187.73005352444505,1.5752118931157664,12.376655859901248,1.5759484756220024,,,,,,,20.127876,,,,NOT_AVAILABLE,,
3907713803139555840,187.59435512956838,0.6569132087807327,12.455825096510965,0.5365058737751224,-5.624011071986058,1.677605937840004,0.9305121176110078,0.8861760484005886,-1.3154876458516378,0.8021684033705855,20.103886,1.1891689,,,NOT_AVAILABLE,,
3907708653473834752,187.71224118890518,4.108131840928731,12.36830844232631,3.581390854419099,,,,,,,20.671114,,,,NOT_AVAILABLE,,
3907701742873063168,187.65800182450994,2.2637794560101683,12.27375250873933,3.6653722867373704,,,,,,,20.834093,1.7245255,,,NOT_AVAILABLE,,
3907714597709042560,187.66756540267923,0.05152423799477841,12.536731508386163,0.042499849962440446,-2.405296273351935,0.1566309234701162,-14.758649559010294,0.06875938470665661,0.31011873449135174,0.05490358978171429,14.493551,1.2180958,,,NOT_AVAILABLE,4875.0,
3907709821704941184,187.69181203804092,2.128164980593792,12.409568094780559,2.562832653061582,,,,,,,20.485538,,,,NOT_AVAILABLE,,
3907715761645522048,187.76304521559626,0.44688558146845786,12.557068137679085,0.339817825053582,-3.6271817901656447,1.1740938875708924,-4.410782392293403,0.6149809453851917,0.5786892304242295,0.5487795233462411,19.55556,1.3612099,,,NOT_AVAILABLE,,
3907714391550611456,187.65734814940225,0.13914300048321823,12.507932505647254,0.11699895527766518,-14.616811090972051,0.35149809650388886,-35.13711661359913,0.20778415632810682,0.2806141043954801,0.16776043097017979,17.714598,0.9168892,,,NOT_AVAILABLE,,
3907715250544071424,187.6966612901712,0.08416396308822119,12.521431765444232,0.0711142062020311,18.546173750128137,0.2121901584543193,-18.7199683985659,0.1296961723860122,1.2931428977101234,0.10193681480742942,16.628357,1.4883204,,,NOT_AVAILABLE,4454.61,0.1485
3907696004795008000,187.83612146572187,0.6383565713987397,12.32628662057489,0.4151241474493581,-3.7238389971639956,1.475284310976052,-2.292430500992214,0.8874611009330791,0.41146423251290487,0.7276203854237506,19.8919,0.9468365,,,NOT_AVAILABLE,,
3907688789255270528,187.70860364546076,0.6820311094217522,12.204029427677165,0.5098340424308742,-3.0329201093944973,1.7949062961299291,1.2538290823356786,0.8800439218509739,0.5412988969532464,0.8226058669180862,20.131418,1.0137215,,,NOT_AVAILABLE,,
3907715181824594560,187.70834978016035,0.02807764289109053,12.511446836083644,0.021892699525027648,-41.493791769017314,0.06818632234496493,-24.217156166757768,0.04020078816771097,3.832987083012626,0.03312620199421926,13.728654,1.361762,,,NOT_AVAILABLE,4831.0,0.274
3907699200251566720,187.92820572136583,0.03046821709534706,12.448536613061313,0.024954933210230526,-7.004987140718523,0.06065594498767694,-6.365764414063261,0.043517451385095544,0.066462706918926,0.03672601679776483,12.983064,1.3391018,96.14408811721532,2.715812611209329,NOT_AVAILABLE,4789.645,
3907708687833618432,187.70543695134396,8.953078853433762,12.37581692089941,6.241682945166781,,,,,,,20.450678,,,,NOT_AVAILABLE,,
3907901853989885696,187.57019613696582,2.3414931620931383,12.502237180684205,1.7326140436076323,,,,,,,20.7619,2.0553875,,,NOT_AVAILABLE,,
3907713322107133568,187.67725475255318,1.6042576244398448,12.456197725191336,1.5757744770206663,,,,,,,20.48616,2.0263329,,,NOT_AVAILABLE,,
3907709684265786112,187.66848304497117,0.7370592107151467,12.394092878276915,0.6772561102458942,-5.203157704938628,2.0550144754671757,-10.723986727637772,1.0623420726731037,1.269248017457073,0.8861703816770294,20.234554,1.6505737,,,NOT_AVAILABLE,,
3907708378595927168,187.72178305772306,3.070763093142099,12.347836340550003,3.3425340481600143,,,,,,,20.715553,1.1391659,,,NOT_AVAILABLE,,
3907716281336222848,187.66443836749812,0.3634686048636258,12.544296650095532,0.28203099270493054,-2.4491009044689256,1.0311671911125206,-10.07621553397779,0.43308676143071084,0.1221739852542643,0.3517553702118552,18.55986,0.72275543,,,NOT_AVAILABLE,,
3907692470037600384,187.90995572670943,0.07633773457540186,12.275972731189444,0.05859523524722566,-1.360033513500127,0.1647688037578925,-4.46336714423567,0.11334827499921409,2.0432279332136813,0.09220048701537874,16.512009,1.9243479,,,NOT_AVAILABLE,3862.0,0.474
3907715010025903488,187.73125037611058,0.03154142228685689,12.516363515586567,0.022567289700089102,-4.94105376179956,0.06889097384653547,-15.096213267188512,0.04231293206796256,0.7740969314043717,0.037401045256308135,13.81648,1.0649958,,,NOT_AVAILABLE,5099.3647,
3907692637540791680,187.8897882396441,0.777996608910691,12.289344233938184,0.48619605025002377,-16.786769101799553,1.8660542647348646,-8.611835482415382,0.9731898935466466,2.6764523951530825,0.8865952222616682,20.317799,1.7234783,,,NOT_AVAILABLE,,
3907715284903810304,187.7066593885033,0.14975603031162904,12.526770265571022,0.12618515981080256,-5.190610173533028,0.36857709652439663,-5.67145913858205,0.22021666789232267,-0.15468012862819303,0.1806550658073763,17.800924,0.7927208,,,NOT_AVAILABLE,,
3907716311402209536,187.68895201306552,1.4070661853905961,12.560219684452196,1.3603879314690193,8.292311451573312,3.7323031695399407,-27.122925924609632,2.1272132795995966,7.899382364747663,1.6226366197117916,20.710503,2.1142445,,,NOT_AVAILABLE,,
3907715314968920576,187.73746944809758,3.546319551872703,12.53218175077827,2.9175587317933274,,,,,,,20.003965,1.442316,,,NOT_AVAILABLE,,
3907683978886512896,187.7346042148975,0.08543804596617972,12.142995207751866,0.06616146143547227,-4.362945234388549,0.23412068544934753,-0.8184484911421118,0.17261240680007223,0.4142245442718944,0.1058720913781762,17.00238,0.97667694,,,NOT_AVAILABLE,5237.947,0.237
3907714318535243648,187.60735556085197,0.02568903592178953,12.5062384865725,0.019319360270508852,-10.218201325206223,0.060941088815276045,-2.917236783244259,0.03622553615439398,2.5677500290960245,0.031322132635457925,13.130924,1.0116796,,,NOT_AVAILABLE,5229.65,0.253
3907709615546507776,187.70326064363402,3.3921957719730242,12.401675831936302,4.002343783243519,,,,,,,20.0516,,,,NOT_AVAILABLE,,
3907707622681483520,187.5065667521105,0.6787543629303404,12.417496172269521,0.5208982938430909,-14.914991640204775,1.8055748008257957,-17.557883818247678,1.1529185314601824,-0.4867785540998458,0.8820523293606443,20.364021,1.5377312,,,NOT_AVAILABLE,,
3907905289961959168,187.63466111686145,2.9294055871338665,12.630062575705132,2.7148426599505013,,,,,,,21.020199,,,,NOT_AVAILABLE,,
3907716075177793024,187.6789024967672,2.7858121089183223,12.539616465909749,2.5840552139790365,,,,,,,19.487679,1.3929005,,,NOT_AVAILABLE,,
3907716350055700352,187.65952372568393,0.10000994744687212,12.564933515385354,0.09425991674658306,-6.290935887930693,0.2449475678985723,-1.1376051609947881,0.1591976771878083,0.8228005493939577,0.11489711061127789,16.91202,1.3647041,,,NOT_AVAILABLE,5017.0,0.4713
3907715010025903744,187.7353737172405,0.7288395403074229,12.516752731544939,0.6587106791322564,-7.5585751051062084,1.7758348132723767,-3.4898242103146733,1.0168439614475886,-1.0229028824000135,0.8691149594068488,20.11524,1.3949738,,,NOT_AVAILABLE,,
3907709821704937856,187.69686215089862,3.9886366851559987,12.418977948912943,4.339506039480554,,,,,,,20.80907,,,,NOT_AVAILABLE,,
3907716040818054912,187.6926975010706,0.16173091063593084,12.538923318930843,0.12280985805279258,4.341425438815334,0.3609433912243949,-10.450610664576711,0.21619314002741724,-0.11332797904968227,0.1835874095157881,17.706087,0.6214733,,,NOT_AVAILABLE,,
3907715353623288192,187.7502103667006,0.040434485850189585,12.543986830146409,0.03213272717372139,10.585581997914002,0.0981903351631686,-11.942325036478056,0.06781907566693868,2.13422388790252,0.049121339742510726,11.670925,0.645319,,,NOT_AVAILABLE,6742.75,0.6817
3907716109537532032,187.6974645751932,2.0419476208788385,12.550456444285134,1.6718026592521198,,,,,,,19.792856,1.0448647,,,NOT_AVAILABLE,,
3907716109537531904,187.69289255020416,0.47933029590986254,12.550525073389396,0.38601671457337916,-14.771091332504117,1.0960597298061512,-5.183624842053934,0.6354306323386629,0.6790135024957986,0.5331976946635617,19.366093,1.0785599,,,NOT_AVAILABLE,,
